ID,Header Size,Payload Size,Packet Size,Average Packet Size,Average Payload Size,Average Header Size,Throughput,
472,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
473,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
474,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
475,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
476,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
477,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
478,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
479,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
480,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
481,20,0,54,951.0,896.0,20.0,59.32931063105202,
482,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
483,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
484,20,0,54,951.0,896.0,20.0,59.32931063105202,
485,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
486,20,0,54,951.0,896.0,20.0,59.32931063105202,
487,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
488,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
489,20,0,54,951.0,896.0,20.0,59.32931063105202,
490,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
491,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
492,20,0,54,951.0,896.0,20.0,59.32931063105202,
493,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
494,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
495,20,0,54,951.0,896.0,20.0,59.32931063105202,
496,20,1,55,951.0,896.0,20.0,59.32931063105202,
497,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
498,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
499,20,0,54,951.0,896.0,20.0,59.32931063105202,
500,20,1216,1270,951.0,896.0,20.0,59.32931063105202,
501,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
502,20,1336,1390,951.0,896.0,20.0,59.32931063105202,
503,20,0,54,951.0,896.0,20.0,59.32931063105202,
504,32,0,66,951.0,896.0,20.0,59.32931063105202,
505,20,0,54,951.0,896.0,20.0,59.32931063105202,
506,20,0,54,951.0,896.0,20.0,59.32931063105202,
507,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
508,20,26,80,951.0,896.0,20.0,59.32931063105202,
509,20,0,54,951.0,896.0,20.0,59.32931063105202,
510,32,0,66,951.0,896.0,20.0,59.32931063105202,
511,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
512,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
513,20,0,54,951.0,896.0,20.0,59.32931063105202,
514,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
515,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
516,20,0,54,951.0,896.0,20.0,59.32931063105202,
517,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
518,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
519,20,0,54,951.0,896.0,20.0,59.32931063105202,
520,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
521,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
522,20,0,54,951.0,896.0,20.0,59.32931063105202,
523,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
524,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
525,20,0,54,951.0,896.0,20.0,59.32931063105202,
526,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
527,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
528,20,0,54,951.0,896.0,20.0,59.32931063105202,
529,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
530,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
531,20,0,54,951.0,896.0,20.0,59.32931063105202,
532,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
533,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
534,20,0,54,951.0,896.0,20.0,59.32931063105202,
535,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
536,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
537,20,0,54,951.0,896.0,20.0,59.32931063105202,
538,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
539,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
540,20,0,54,951.0,896.0,20.0,59.32931063105202,
541,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
542,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
543,20,0,54,951.0,896.0,20.0,59.32931063105202,
544,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
545,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
546,20,0,54,951.0,896.0,20.0,59.32931063105202,
547,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
548,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
549,20,0,54,951.0,896.0,20.0,59.32931063105202,
550,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
551,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
552,20,0,54,951.0,896.0,20.0,59.32931063105202,
553,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
554,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
555,20,0,54,951.0,896.0,20.0,59.32931063105202,
556,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
557,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
558,20,0,54,951.0,896.0,20.0,59.32931063105202,
559,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
560,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
561,20,0,54,951.0,896.0,20.0,59.32931063105202,
562,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
563,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
564,20,0,54,951.0,896.0,20.0,59.32931063105202,
565,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
566,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
567,20,0,54,951.0,896.0,20.0,59.32931063105202,
568,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
569,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
570,20,0,54,951.0,896.0,20.0,59.32931063105202,
571,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
572,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
573,20,0,54,951.0,896.0,20.0,59.32931063105202,
574,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
575,20,995,1049,951.0,896.0,20.0,59.32931063105202,
576,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
577,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
578,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
579,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
580,20,1195,1249,951.0,896.0,20.0,59.32931063105202,
581,20,0,54,951.0,896.0,20.0,59.32931063105202,
582,20,1195,1249,951.0,896.0,20.0,59.32931063105202,
583,32,0,66,951.0,896.0,20.0,59.32931063105202,
584,20,0,54,951.0,896.0,20.0,59.32931063105202,
585,20,486,540,951.0,896.0,20.0,59.32931063105202,
586,20,0,54,951.0,896.0,20.0,59.32931063105202,
587,20,1033,1087,951.0,896.0,20.0,59.32931063105202,
588,20,1020,1074,951.0,896.0,20.0,59.32931063105202,
589,20,777,831,951.0,896.0,20.0,59.32931063105202,
590,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
591,20,28,82,951.0,896.0,20.0,59.32931063105202,
592,20,0,54,951.0,896.0,20.0,59.32931063105202,
593,20,0,54,951.0,896.0,20.0,59.32931063105202,
594,20,0,54,951.0,896.0,20.0,59.32931063105202,
595,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
596,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
597,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
598,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
599,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
600,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
601,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
602,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
603,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
604,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
605,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
606,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
607,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
608,20,0,54,951.0,896.0,20.0,59.32931063105202,
609,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
610,20,0,54,951.0,896.0,20.0,59.32931063105202,
611,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
612,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
613,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
614,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
615,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
616,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
617,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
618,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
619,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
620,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
621,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
622,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
623,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
624,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
625,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
626,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
627,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
628,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
629,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
630,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
631,20,0,54,951.0,896.0,20.0,59.32931063105202,
632,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
633,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
634,20,0,54,951.0,896.0,20.0,59.32931063105202,
635,20,614,668,951.0,896.0,20.0,59.32931063105202,
636,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
637,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
638,20,0,54,951.0,896.0,20.0,59.32931063105202,
639,20,614,668,951.0,896.0,20.0,59.32931063105202,
640,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
641,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
642,20,0,54,951.0,896.0,20.0,59.32931063105202,
643,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
644,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
645,20,0,54,951.0,896.0,20.0,59.32931063105202,
646,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
647,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
648,20,0,54,951.0,896.0,20.0,59.32931063105202,
649,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
650,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
651,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
652,20,0,54,951.0,896.0,20.0,59.32931063105202,
653,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
654,20,0,54,951.0,896.0,20.0,59.32931063105202,
655,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
656,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
657,20,0,54,951.0,896.0,20.0,59.32931063105202,
658,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
659,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
660,20,0,54,951.0,896.0,20.0,59.32931063105202,
661,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
662,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
663,20,0,54,951.0,896.0,20.0,59.32931063105202,
664,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
665,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
666,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
667,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
668,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
669,20,0,54,951.0,896.0,20.0,59.32931063105202,
670,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
671,20,0,54,951.0,896.0,20.0,59.32931063105202,
672,20,0,54,951.0,896.0,20.0,59.32931063105202,
673,20,538,592,951.0,896.0,20.0,59.32931063105202,
674,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
675,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
676,20,0,54,951.0,896.0,20.0,59.32931063105202,
677,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
678,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
679,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
680,20,0,54,951.0,896.0,20.0,59.32931063105202,
681,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
682,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
683,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
684,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
685,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
686,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
687,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
688,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
689,20,0,54,951.0,896.0,20.0,59.32931063105202,
690,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
691,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
692,20,0,54,951.0,896.0,20.0,59.32931063105202,
693,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
694,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
695,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
696,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
697,20,0,54,951.0,896.0,20.0,59.32931063105202,
698,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
699,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
700,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
701,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
702,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
703,20,0,54,951.0,896.0,20.0,59.32931063105202,
704,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
705,20,1144,1198,951.0,896.0,20.0,59.32931063105202,
706,20,771,825,951.0,896.0,20.0,59.32931063105202,
707,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
708,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
709,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
710,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
711,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
712,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
713,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
714,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
715,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
716,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
717,20,0,54,951.0,896.0,20.0,59.32931063105202,
718,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
719,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
720,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
721,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
722,20,0,54,951.0,896.0,20.0,59.32931063105202,
723,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
724,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
725,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
726,20,0,54,951.0,896.0,20.0,59.32931063105202,
727,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
728,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
729,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
730,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
731,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
732,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
733,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
734,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
735,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
736,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
737,20,0,54,951.0,896.0,20.0,59.32931063105202,
738,20,0,54,951.0,896.0,20.0,59.32931063105202,
739,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
740,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
741,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
742,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
743,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
744,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
745,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
746,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
747,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
748,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
749,20,0,54,951.0,896.0,20.0,59.32931063105202,
750,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
751,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
752,20,0,54,951.0,896.0,20.0,59.32931063105202,
753,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
754,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
755,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
756,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
757,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
758,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
759,20,0,54,951.0,896.0,20.0,59.32931063105202,
760,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
761,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
762,20,0,54,951.0,896.0,20.0,59.32931063105202,
763,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
764,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
765,20,0,54,951.0,896.0,20.0,59.32931063105202,
766,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
767,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
768,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
769,20,0,54,951.0,896.0,20.0,59.32931063105202,
770,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
771,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
772,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
773,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
774,20,0,54,951.0,896.0,20.0,59.32931063105202,
775,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
776,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
777,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
778,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
779,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
780,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
781,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
782,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
783,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
784,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
785,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
786,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
787,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
788,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
789,20,0,54,951.0,896.0,20.0,59.32931063105202,
790,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
791,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
792,20,0,54,951.0,896.0,20.0,59.32931063105202,
793,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
794,20,0,54,951.0,896.0,20.0,59.32931063105202,
795,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
796,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
797,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
798,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
799,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
800,20,471,525,951.0,896.0,20.0,59.32931063105202,
801,20,453,507,951.0,896.0,20.0,59.32931063105202,
802,20,0,54,951.0,896.0,20.0,59.32931063105202,
803,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
804,20,0,54,951.0,896.0,20.0,59.32931063105202,
805,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
806,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
807,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
808,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
809,20,0,54,951.0,896.0,20.0,59.32931063105202,
810,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
811,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
812,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
813,20,0,54,951.0,896.0,20.0,59.32931063105202,
814,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
815,20,0,54,951.0,896.0,20.0,59.32931063105202,
816,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
817,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
818,20,0,54,951.0,896.0,20.0,59.32931063105202,
819,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
820,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
821,20,0,54,951.0,896.0,20.0,59.32931063105202,
822,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
823,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
824,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
825,20,0,54,951.0,896.0,20.0,59.32931063105202,
826,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
827,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
828,20,0,54,951.0,896.0,20.0,59.32931063105202,
829,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
830,20,0,54,951.0,896.0,20.0,59.32931063105202,
831,20,0,54,951.0,896.0,20.0,59.32931063105202,
832,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
833,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
834,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
835,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
836,20,0,54,951.0,896.0,20.0,59.32931063105202,
837,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
838,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
839,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
840,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
841,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
842,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
843,20,0,54,951.0,896.0,20.0,59.32931063105202,
844,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
845,20,0,54,951.0,896.0,20.0,59.32931063105202,
846,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
847,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
848,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
849,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
850,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
851,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
852,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
853,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
854,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
855,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
856,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
857,20,0,54,951.0,896.0,20.0,59.32931063105202,
858,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
859,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
860,20,0,54,951.0,896.0,20.0,59.32931063105202,
861,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
862,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
863,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
864,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
865,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
866,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
867,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
868,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
869,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
870,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
871,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
872,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
873,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
874,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
875,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
876,20,0,54,951.0,896.0,20.0,59.32931063105202,
877,20,899,953,951.0,896.0,20.0,59.32931063105202,
878,20,1150,1204,951.0,896.0,20.0,59.32931063105202,
879,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
880,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
881,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
882,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
883,20,0,54,951.0,896.0,20.0,59.32931063105202,
884,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
885,20,0,54,951.0,896.0,20.0,59.32931063105202,
886,20,1386,1440,951.0,896.0,20.0,59.32931063105202,
