ID,Header Size,Payload Size,Packet Size,Average Packet Size,Average Payload Size,Average Header Size,Throughput,
21110,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21111,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21112,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21113,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21114,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21115,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21116,20,0,54,957.0,902.0,20.0,71.80665149427985,
21117,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21118,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21119,20,0,54,957.0,902.0,20.0,71.80665149427985,
21120,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21121,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21122,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21123,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21124,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21125,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21126,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21127,20,0,54,957.0,902.0,20.0,71.80665149427985,
21128,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21129,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21130,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21131,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21132,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21133,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21134,20,0,54,957.0,902.0,20.0,71.80665149427985,
21135,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21136,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21137,20,0,54,957.0,902.0,20.0,71.80665149427985,
21138,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21139,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21140,20,0,54,957.0,902.0,20.0,71.80665149427985,
21141,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21142,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21143,20,0,54,957.0,902.0,20.0,71.80665149427985,
21144,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21145,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21146,20,0,54,957.0,902.0,20.0,71.80665149427985,
21147,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21148,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21149,20,0,54,957.0,902.0,20.0,71.80665149427985,
21150,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21151,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21152,20,0,54,957.0,902.0,20.0,71.80665149427985,
21153,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21154,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21155,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21156,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21157,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21158,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21159,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21160,20,0,54,957.0,902.0,20.0,71.80665149427985,
21161,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21162,20,0,54,957.0,902.0,20.0,71.80665149427985,
21163,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21164,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21165,20,0,54,957.0,902.0,20.0,71.80665149427985,
21166,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21167,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21168,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21169,20,0,54,957.0,902.0,20.0,71.80665149427985,
21170,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21171,20,0,54,957.0,902.0,20.0,71.80665149427985,
21172,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21173,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21174,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21175,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21176,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21177,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21178,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21179,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21180,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21181,20,0,54,957.0,902.0,20.0,71.80665149427985,
21182,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21183,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21184,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21185,20,0,54,957.0,902.0,20.0,71.80665149427985,
21186,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21187,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21188,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21189,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21190,20,0,54,957.0,902.0,20.0,71.80665149427985,
21191,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21192,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21193,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21194,20,0,54,957.0,902.0,20.0,71.80665149427985,
21195,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21196,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21197,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21198,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21199,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21200,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21201,20,0,54,957.0,902.0,20.0,71.80665149427985,
21202,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21203,20,0,54,957.0,902.0,20.0,71.80665149427985,
21204,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21205,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21206,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21207,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21208,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21209,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21210,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21211,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21212,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21213,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21214,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21215,20,0,54,957.0,902.0,20.0,71.80665149427985,
21216,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21217,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21218,20,0,54,957.0,902.0,20.0,71.80665149427985,
21219,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21220,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21221,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21222,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21223,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21224,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21225,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21226,20,0,54,957.0,902.0,20.0,71.80665149427985,
21227,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21228,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21229,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21230,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21231,20,0,54,957.0,902.0,20.0,71.80665149427985,
21232,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21233,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21234,20,0,54,957.0,902.0,20.0,71.80665149427985,
21235,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21236,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21237,20,0,54,957.0,902.0,20.0,71.80665149427985,
21238,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21239,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21240,20,0,54,957.0,902.0,20.0,71.80665149427985,
21241,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21242,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21243,20,0,54,957.0,902.0,20.0,71.80665149427985,
21244,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21245,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21246,20,0,54,957.0,902.0,20.0,71.80665149427985,
21247,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21248,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21249,20,0,54,957.0,902.0,20.0,71.80665149427985,
21250,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21251,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21252,20,0,54,957.0,902.0,20.0,71.80665149427985,
21253,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21254,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21255,20,0,54,957.0,902.0,20.0,71.80665149427985,
21256,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21257,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21258,20,0,54,957.0,902.0,20.0,71.80665149427985,
21259,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21260,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21261,20,0,54,957.0,902.0,20.0,71.80665149427985,
21262,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21263,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21264,20,0,54,957.0,902.0,20.0,71.80665149427985,
21265,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21266,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21267,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21268,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21269,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21270,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21271,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21272,20,0,54,957.0,902.0,20.0,71.80665149427985,
21273,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21274,20,0,54,957.0,902.0,20.0,71.80665149427985,
21275,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21276,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21277,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21278,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21279,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21280,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21281,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21282,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21283,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21284,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21285,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21286,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21287,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21288,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21289,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21290,20,0,54,957.0,902.0,20.0,71.80665149427985,
21291,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21292,20,0,54,957.0,902.0,20.0,71.80665149427985,
21293,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21294,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21295,20,0,54,957.0,902.0,20.0,71.80665149427985,
21296,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21297,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21298,20,0,54,957.0,902.0,20.0,71.80665149427985,
21299,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21300,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21301,20,0,54,957.0,902.0,20.0,71.80665149427985,
21302,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21303,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21304,20,0,54,957.0,902.0,20.0,71.80665149427985,
21305,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21306,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21307,20,0,54,957.0,902.0,20.0,71.80665149427985,
21308,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21309,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21310,20,0,54,957.0,902.0,20.0,71.80665149427985,
21311,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21312,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21313,20,0,54,957.0,902.0,20.0,71.80665149427985,
21314,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21315,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21316,20,0,54,957.0,902.0,20.0,71.80665149427985,
21317,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21318,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21319,20,0,54,957.0,902.0,20.0,71.80665149427985,
21320,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21321,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21322,20,0,54,957.0,902.0,20.0,71.80665149427985,
21323,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21324,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21325,20,0,54,957.0,902.0,20.0,71.80665149427985,
21326,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21327,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21328,20,0,54,957.0,902.0,20.0,71.80665149427985,
21329,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21330,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21331,20,0,54,957.0,902.0,20.0,71.80665149427985,
21332,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21333,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21334,20,0,54,957.0,902.0,20.0,71.80665149427985,
21335,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21336,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21337,20,0,54,957.0,902.0,20.0,71.80665149427985,
21338,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21339,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21340,20,0,54,957.0,902.0,20.0,71.80665149427985,
21341,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21342,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21343,20,0,54,957.0,902.0,20.0,71.80665149427985,
21344,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21345,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21346,20,0,54,957.0,902.0,20.0,71.80665149427985,
21347,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21348,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21349,20,0,54,957.0,902.0,20.0,71.80665149427985,
21350,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21351,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21352,20,0,54,957.0,902.0,20.0,71.80665149427985,
21353,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21354,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21355,20,0,54,957.0,902.0,20.0,71.80665149427985,
21356,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21357,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21358,20,0,54,957.0,902.0,20.0,71.80665149427985,
21359,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21360,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21361,20,0,54,957.0,902.0,20.0,71.80665149427985,
21362,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21363,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21364,20,0,54,957.0,902.0,20.0,71.80665149427985,
21365,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21366,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21367,20,0,54,957.0,902.0,20.0,71.80665149427985,
21368,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21369,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21370,20,0,54,957.0,902.0,20.0,71.80665149427985,
21371,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21372,20,474,528,957.0,902.0,20.0,71.80665149427985,
21373,20,0,54,957.0,902.0,20.0,71.80665149427985,
21374,20,1,55,957.0,902.0,20.0,71.80665149427985,
21375,32,0,66,957.0,902.0,20.0,71.80665149427985,
21376,20,1,55,957.0,902.0,20.0,71.80665149427985,
21377,20,1,55,957.0,902.0,20.0,71.80665149427985,
21378,20,1,55,957.0,902.0,20.0,71.80665149427985,
21379,20,1,55,957.0,902.0,20.0,71.80665149427985,
21380,32,0,66,957.0,902.0,20.0,71.80665149427985,
21381,32,0,66,957.0,902.0,20.0,71.80665149427985,
21382,32,0,66,957.0,902.0,20.0,71.80665149427985,
21383,32,0,66,957.0,902.0,20.0,71.80665149427985,
21384,20,1,55,957.0,902.0,20.0,71.80665149427985,
21385,32,0,66,957.0,902.0,20.0,71.80665149427985,
21386,20,1,55,957.0,902.0,20.0,71.80665149427985,
21387,32,0,66,957.0,902.0,20.0,71.80665149427985,
21388,20,1,55,957.0,902.0,20.0,71.80665149427985,
21389,32,0,66,957.0,902.0,20.0,71.80665149427985,
21390,20,1,55,957.0,902.0,20.0,71.80665149427985,
21391,32,0,66,957.0,902.0,20.0,71.80665149427985,
21393,20,1,55,957.0,902.0,20.0,71.80665149427985,
21394,32,0,66,957.0,902.0,20.0,71.80665149427985,
21395,20,1,55,957.0,902.0,20.0,71.80665149427985,
21396,32,0,66,957.0,902.0,20.0,71.80665149427985,
21397,20,1,55,957.0,902.0,20.0,71.80665149427985,
21398,20,1,55,957.0,902.0,20.0,71.80665149427985,
21399,32,0,66,957.0,902.0,20.0,71.80665149427985,
21400,32,0,66,957.0,902.0,20.0,71.80665149427985,
21401,20,1,55,957.0,902.0,20.0,71.80665149427985,
21402,20,1,55,957.0,902.0,20.0,71.80665149427985,
21403,32,0,66,957.0,902.0,20.0,71.80665149427985,
21404,32,0,66,957.0,902.0,20.0,71.80665149427985,
21405,20,1,55,957.0,902.0,20.0,71.80665149427985,
21406,32,0,66,957.0,902.0,20.0,71.80665149427985,
21407,20,1,55,957.0,902.0,20.0,71.80665149427985,
21408,32,0,66,957.0,902.0,20.0,71.80665149427985,
21409,20,1,55,957.0,902.0,20.0,71.80665149427985,
21410,32,0,66,957.0,902.0,20.0,71.80665149427985,
21411,20,1,55,957.0,902.0,20.0,71.80665149427985,
21412,32,0,66,957.0,902.0,20.0,71.80665149427985,
21413,20,1,55,957.0,902.0,20.0,71.80665149427985,
21414,32,0,66,957.0,902.0,20.0,71.80665149427985,
21415,20,1,55,957.0,902.0,20.0,71.80665149427985,
21416,32,0,66,957.0,902.0,20.0,71.80665149427985,
21417,20,1,55,957.0,902.0,20.0,71.80665149427985,
21418,32,0,66,957.0,902.0,20.0,71.80665149427985,
21419,20,1,55,957.0,902.0,20.0,71.80665149427985,
21420,32,0,66,957.0,902.0,20.0,71.80665149427985,
21421,20,1,55,957.0,902.0,20.0,71.80665149427985,
21422,32,0,66,957.0,902.0,20.0,71.80665149427985,
21423,20,1,55,957.0,902.0,20.0,71.80665149427985,
21424,32,0,66,957.0,902.0,20.0,71.80665149427985,
21425,20,1,55,957.0,902.0,20.0,71.80665149427985,
21426,32,0,66,957.0,902.0,20.0,71.80665149427985,
21427,20,1,55,957.0,902.0,20.0,71.80665149427985,
21428,32,0,66,957.0,902.0,20.0,71.80665149427985,
21429,20,1,55,957.0,902.0,20.0,71.80665149427985,
21430,20,1,55,957.0,902.0,20.0,71.80665149427985,
21431,20,1,55,957.0,902.0,20.0,71.80665149427985,
21432,20,1,55,957.0,902.0,20.0,71.80665149427985,
21433,32,0,66,957.0,902.0,20.0,71.80665149427985,
21434,20,0,54,957.0,902.0,20.0,71.80665149427985,
21435,32,0,66,957.0,902.0,20.0,71.80665149427985,
21436,32,0,66,957.0,902.0,20.0,71.80665149427985,
21437,20,1,55,957.0,902.0,20.0,71.80665149427985,
21438,32,0,66,957.0,902.0,20.0,71.80665149427985,
21439,20,1,55,957.0,902.0,20.0,71.80665149427985,
21440,32,0,66,957.0,902.0,20.0,71.80665149427985,
21441,20,935,989,957.0,902.0,20.0,71.80665149427985,
21444,20,0,54,957.0,902.0,20.0,71.80665149427985,
21445,20,471,525,957.0,902.0,20.0,71.80665149427985,
21446,20,1,55,957.0,902.0,20.0,71.80665149427985,
21447,32,0,66,957.0,902.0,20.0,71.80665149427985,
21448,20,0,54,957.0,902.0,20.0,71.80665149427985,
21449,20,1,55,957.0,902.0,20.0,71.80665149427985,
21450,32,0,66,957.0,902.0,20.0,71.80665149427985,
21451,20,1,55,957.0,902.0,20.0,71.80665149427985,
21452,32,0,66,957.0,902.0,20.0,71.80665149427985,
21453,20,1,55,957.0,902.0,20.0,71.80665149427985,
21454,20,1,55,957.0,902.0,20.0,71.80665149427985,
21455,20,1,55,957.0,902.0,20.0,71.80665149427985,
21456,20,1,55,957.0,902.0,20.0,71.80665149427985,
21457,32,0,66,957.0,902.0,20.0,71.80665149427985,
21458,32,0,66,957.0,902.0,20.0,71.80665149427985,
21459,32,0,66,957.0,902.0,20.0,71.80665149427985,
21460,32,0,66,957.0,902.0,20.0,71.80665149427985,
21461,20,1,55,957.0,902.0,20.0,71.80665149427985,
21462,32,0,66,957.0,902.0,20.0,71.80665149427985,
21463,20,1,55,957.0,902.0,20.0,71.80665149427985,
21464,32,0,66,957.0,902.0,20.0,71.80665149427985,
21465,20,1,55,957.0,902.0,20.0,71.80665149427985,
21466,32,0,66,957.0,902.0,20.0,71.80665149427985,
21467,20,1,55,957.0,902.0,20.0,71.80665149427985,
21468,32,0,66,957.0,902.0,20.0,71.80665149427985,
21469,20,1,55,957.0,902.0,20.0,71.80665149427985,
21470,32,0,66,957.0,902.0,20.0,71.80665149427985,
21471,20,1,55,957.0,902.0,20.0,71.80665149427985,
21472,32,0,66,957.0,902.0,20.0,71.80665149427985,
21473,20,1,55,957.0,902.0,20.0,71.80665149427985,
21474,20,1,55,957.0,902.0,20.0,71.80665149427985,
21475,32,0,66,957.0,902.0,20.0,71.80665149427985,
21476,32,0,66,957.0,902.0,20.0,71.80665149427985,
21477,20,1,55,957.0,902.0,20.0,71.80665149427985,
21478,20,1,55,957.0,902.0,20.0,71.80665149427985,
21479,32,0,66,957.0,902.0,20.0,71.80665149427985,
21480,32,0,66,957.0,902.0,20.0,71.80665149427985,
21481,20,1,55,957.0,902.0,20.0,71.80665149427985,
21482,32,0,66,957.0,902.0,20.0,71.80665149427985,
21483,20,1,55,957.0,902.0,20.0,71.80665149427985,
21484,32,0,66,957.0,902.0,20.0,71.80665149427985,
21485,20,1,55,957.0,902.0,20.0,71.80665149427985,
21486,32,0,66,957.0,902.0,20.0,71.80665149427985,
21487,20,1,55,957.0,902.0,20.0,71.80665149427985,
21488,32,0,66,957.0,902.0,20.0,71.80665149427985,
21489,20,1,55,957.0,902.0,20.0,71.80665149427985,
21490,32,0,66,957.0,902.0,20.0,71.80665149427985,
21491,20,1,55,957.0,902.0,20.0,71.80665149427985,
21492,20,1,55,957.0,902.0,20.0,71.80665149427985,
21493,32,0,66,957.0,902.0,20.0,71.80665149427985,
21494,32,0,66,957.0,902.0,20.0,71.80665149427985,
21495,20,1,55,957.0,902.0,20.0,71.80665149427985,
21496,32,0,66,957.0,902.0,20.0,71.80665149427985,
21497,20,1074,1128,957.0,902.0,20.0,71.80665149427985,
21500,20,0,54,957.0,902.0,20.0,71.80665149427985,
21501,20,471,525,957.0,902.0,20.0,71.80665149427985,
21502,20,0,54,957.0,902.0,20.0,71.80665149427985,
21503,20,1,55,957.0,902.0,20.0,71.80665149427985,
21504,32,0,66,957.0,902.0,20.0,71.80665149427985,
21505,20,1,55,957.0,902.0,20.0,71.80665149427985,
21506,32,0,66,957.0,902.0,20.0,71.80665149427985,
21507,20,1,55,957.0,902.0,20.0,71.80665149427985,
21508,32,0,66,957.0,902.0,20.0,71.80665149427985,
21509,20,1,55,957.0,902.0,20.0,71.80665149427985,
21510,20,1,55,957.0,902.0,20.0,71.80665149427985,
21511,20,1,55,957.0,902.0,20.0,71.80665149427985,
21512,20,1,55,957.0,902.0,20.0,71.80665149427985,
21513,32,0,66,957.0,902.0,20.0,71.80665149427985,
21514,32,0,66,957.0,902.0,20.0,71.80665149427985,
21515,20,0,54,957.0,902.0,20.0,71.80665149427985,
21516,32,0,66,957.0,902.0,20.0,71.80665149427985,
21517,20,1,55,957.0,902.0,20.0,71.80665149427985,
21518,32,0,66,957.0,902.0,20.0,71.80665149427985,
21519,20,1,55,957.0,902.0,20.0,71.80665149427985,
21520,32,0,66,957.0,902.0,20.0,71.80665149427985,
21521,20,1,55,957.0,902.0,20.0,71.80665149427985,
21522,32,0,66,957.0,902.0,20.0,71.80665149427985,
21523,20,1,55,957.0,902.0,20.0,71.80665149427985,
21524,32,0,66,957.0,902.0,20.0,71.80665149427985,
21525,20,1,55,957.0,902.0,20.0,71.80665149427985,
21526,32,0,66,957.0,902.0,20.0,71.80665149427985,
21527,20,1,55,957.0,902.0,20.0,71.80665149427985,
21528,32,0,66,957.0,902.0,20.0,71.80665149427985,
21529,20,1,55,957.0,902.0,20.0,71.80665149427985,
21530,20,1,55,957.0,902.0,20.0,71.80665149427985,
21531,20,1,55,957.0,902.0,20.0,71.80665149427985,
21532,32,0,66,957.0,902.0,20.0,71.80665149427985,
21533,32,0,66,957.0,902.0,20.0,71.80665149427985,
21534,32,0,66,957.0,902.0,20.0,71.80665149427985,
21535,20,1,55,957.0,902.0,20.0,71.80665149427985,
21536,32,0,66,957.0,902.0,20.0,71.80665149427985,
21537,20,1,55,957.0,902.0,20.0,71.80665149427985,
21538,32,0,66,957.0,902.0,20.0,71.80665149427985,
21539,20,1,55,957.0,902.0,20.0,71.80665149427985,
21540,32,0,66,957.0,902.0,20.0,71.80665149427985,
21541,20,1,55,957.0,902.0,20.0,71.80665149427985,
21542,32,0,66,957.0,902.0,20.0,71.80665149427985,
21543,20,1,55,957.0,902.0,20.0,71.80665149427985,
21544,32,0,66,957.0,902.0,20.0,71.80665149427985,
21545,20,1,55,957.0,902.0,20.0,71.80665149427985,
21546,32,0,66,957.0,902.0,20.0,71.80665149427985,
21547,20,1,55,957.0,902.0,20.0,71.80665149427985,
21548,32,0,66,957.0,902.0,20.0,71.80665149427985,
21549,20,1,55,957.0,902.0,20.0,71.80665149427985,
21550,20,1,55,957.0,902.0,20.0,71.80665149427985,
21551,32,0,66,957.0,902.0,20.0,71.80665149427985,
21552,32,0,66,957.0,902.0,20.0,71.80665149427985,
21553,20,1,55,957.0,902.0,20.0,71.80665149427985,
21554,20,1,55,957.0,902.0,20.0,71.80665149427985,
21555,32,0,66,957.0,902.0,20.0,71.80665149427985,
21556,32,0,66,957.0,902.0,20.0,71.80665149427985,
21557,20,1,55,957.0,902.0,20.0,71.80665149427985,
21558,32,0,66,957.0,902.0,20.0,71.80665149427985,
21559,20,1,55,957.0,902.0,20.0,71.80665149427985,
21560,32,0,66,957.0,902.0,20.0,71.80665149427985,
21561,20,451,505,957.0,902.0,20.0,71.80665149427985,
21564,20,0,54,957.0,902.0,20.0,71.80665149427985,
21565,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21566,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
21567,20,1386,1440,957.0,902.0,20.0,71.80665149427985,
