ID,Header Size,Payload Size,Packet Size,Average Packet Size,Average Payload Size,Average Header Size,Throughput,
13143,8,41,83,925.0,882.0,8.0,69.62261113781867,
13144,8,41,83,925.0,882.0,8.0,69.62261113781867,
13145,8,43,85,925.0,882.0,8.0,69.62261113781867,
13146,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13147,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13148,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13149,8,43,85,925.0,882.0,8.0,69.62261113781867,
13150,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13151,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13152,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13153,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13154,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13155,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13156,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13157,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13158,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13159,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13160,8,43,85,925.0,882.0,8.0,69.62261113781867,
13161,8,43,85,925.0,882.0,8.0,69.62261113781867,
13162,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13163,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13164,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13165,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13166,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13167,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13168,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13169,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13170,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13171,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13172,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13173,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13174,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13175,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13176,8,43,85,925.0,882.0,8.0,69.62261113781867,
13177,8,43,85,925.0,882.0,8.0,69.62261113781867,
13178,8,43,85,925.0,882.0,8.0,69.62261113781867,
13179,8,43,85,925.0,882.0,8.0,69.62261113781867,
13180,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13181,8,43,85,925.0,882.0,8.0,69.62261113781867,
13182,8,43,85,925.0,882.0,8.0,69.62261113781867,
13183,8,43,85,925.0,882.0,8.0,69.62261113781867,
13184,8,43,85,925.0,882.0,8.0,69.62261113781867,
13185,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13186,8,43,85,925.0,882.0,8.0,69.62261113781867,
13187,8,43,85,925.0,882.0,8.0,69.62261113781867,
13188,8,43,85,925.0,882.0,8.0,69.62261113781867,
13189,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13190,8,43,85,925.0,882.0,8.0,69.62261113781867,
13191,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13192,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13193,8,43,85,925.0,882.0,8.0,69.62261113781867,
13194,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13195,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13196,8,43,85,925.0,882.0,8.0,69.62261113781867,
13197,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13198,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13199,8,43,85,925.0,882.0,8.0,69.62261113781867,
13200,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13201,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13202,8,43,85,925.0,882.0,8.0,69.62261113781867,
13203,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13204,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13205,8,43,85,925.0,882.0,8.0,69.62261113781867,
13206,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13207,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13208,8,43,85,925.0,882.0,8.0,69.62261113781867,
13209,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13210,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13211,8,43,85,925.0,882.0,8.0,69.62261113781867,
13212,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13213,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13214,8,43,85,925.0,882.0,8.0,69.62261113781867,
13215,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13216,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13217,8,43,85,925.0,882.0,8.0,69.62261113781867,
13218,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13219,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13220,8,43,85,925.0,882.0,8.0,69.62261113781867,
13221,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13222,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13223,8,43,85,925.0,882.0,8.0,69.62261113781867,
13224,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13225,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13226,8,43,85,925.0,882.0,8.0,69.62261113781867,
13227,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13228,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13229,8,43,85,925.0,882.0,8.0,69.62261113781867,
13230,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13231,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13232,8,43,85,925.0,882.0,8.0,69.62261113781867,
13233,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13234,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13235,8,43,85,925.0,882.0,8.0,69.62261113781867,
13236,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13237,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13238,8,43,85,925.0,882.0,8.0,69.62261113781867,
13239,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13240,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13241,8,43,85,925.0,882.0,8.0,69.62261113781867,
13242,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13243,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13244,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13245,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13246,8,43,85,925.0,882.0,8.0,69.62261113781867,
13247,8,43,85,925.0,882.0,8.0,69.62261113781867,
13248,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13249,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13250,8,43,85,925.0,882.0,8.0,69.62261113781867,
13251,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13252,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13253,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13254,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13255,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13256,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13257,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13258,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13259,8,43,85,925.0,882.0,8.0,69.62261113781867,
13260,8,43,85,925.0,882.0,8.0,69.62261113781867,
13261,8,43,85,925.0,882.0,8.0,69.62261113781867,
13262,8,43,85,925.0,882.0,8.0,69.62261113781867,
13263,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13264,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13265,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13266,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13267,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13268,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13269,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13270,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13271,8,43,85,925.0,882.0,8.0,69.62261113781867,
13272,8,43,85,925.0,882.0,8.0,69.62261113781867,
13273,8,43,85,925.0,882.0,8.0,69.62261113781867,
13274,8,43,85,925.0,882.0,8.0,69.62261113781867,
13275,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13276,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13277,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13278,8,43,85,925.0,882.0,8.0,69.62261113781867,
13279,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13280,8,43,85,925.0,882.0,8.0,69.62261113781867,
13281,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13282,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13283,8,43,85,925.0,882.0,8.0,69.62261113781867,
13284,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13285,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13286,8,43,85,925.0,882.0,8.0,69.62261113781867,
13287,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13288,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13289,8,43,85,925.0,882.0,8.0,69.62261113781867,
13290,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13291,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13292,8,43,85,925.0,882.0,8.0,69.62261113781867,
13293,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13294,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13295,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13296,8,43,85,925.0,882.0,8.0,69.62261113781867,
13297,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13298,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13299,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13300,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13301,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13302,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13303,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13304,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13305,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13306,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13307,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13308,8,43,85,925.0,882.0,8.0,69.62261113781867,
13309,8,43,85,925.0,882.0,8.0,69.62261113781867,
13310,8,43,85,925.0,882.0,8.0,69.62261113781867,
13311,8,43,85,925.0,882.0,8.0,69.62261113781867,
13312,8,43,85,925.0,882.0,8.0,69.62261113781867,
13313,8,43,85,925.0,882.0,8.0,69.62261113781867,
13314,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13315,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13316,8,43,85,925.0,882.0,8.0,69.62261113781867,
13317,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13318,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13319,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13320,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13321,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13322,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13323,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13324,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13325,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13326,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13327,8,43,85,925.0,882.0,8.0,69.62261113781867,
13328,8,43,85,925.0,882.0,8.0,69.62261113781867,
13329,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13330,8,43,85,925.0,882.0,8.0,69.62261113781867,
13331,8,43,85,925.0,882.0,8.0,69.62261113781867,
13332,8,43,85,925.0,882.0,8.0,69.62261113781867,
13333,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13334,8,43,85,925.0,882.0,8.0,69.62261113781867,
13335,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13336,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13337,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13338,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13339,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13340,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13341,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13342,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13343,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13344,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13345,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13346,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13347,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13348,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13349,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13350,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13351,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13352,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13353,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13354,8,43,85,925.0,882.0,8.0,69.62261113781867,
13355,8,43,85,925.0,882.0,8.0,69.62261113781867,
13356,8,43,85,925.0,882.0,8.0,69.62261113781867,
13357,8,43,85,925.0,882.0,8.0,69.62261113781867,
13358,8,43,85,925.0,882.0,8.0,69.62261113781867,
13359,8,43,85,925.0,882.0,8.0,69.62261113781867,
13360,8,43,85,925.0,882.0,8.0,69.62261113781867,
13361,8,43,85,925.0,882.0,8.0,69.62261113781867,
13362,8,43,85,925.0,882.0,8.0,69.62261113781867,
13363,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13364,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13365,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13366,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13367,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13368,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13369,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13370,8,43,85,925.0,882.0,8.0,69.62261113781867,
13371,8,43,85,925.0,882.0,8.0,69.62261113781867,
13372,8,43,85,925.0,882.0,8.0,69.62261113781867,
13373,8,43,85,925.0,882.0,8.0,69.62261113781867,
13374,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13375,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13376,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13377,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13378,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13379,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13380,8,43,85,925.0,882.0,8.0,69.62261113781867,
13381,8,43,85,925.0,882.0,8.0,69.62261113781867,
13382,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13383,8,43,85,925.0,882.0,8.0,69.62261113781867,
13384,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13385,8,43,85,925.0,882.0,8.0,69.62261113781867,
13386,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13387,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13388,8,43,85,925.0,882.0,8.0,69.62261113781867,
13389,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13390,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13391,8,43,85,925.0,882.0,8.0,69.62261113781867,
13392,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13393,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13394,8,43,85,925.0,882.0,8.0,69.62261113781867,
13395,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13396,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13397,8,43,85,925.0,882.0,8.0,69.62261113781867,
13398,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13399,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13400,8,43,85,925.0,882.0,8.0,69.62261113781867,
13401,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13402,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13403,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13404,8,43,85,925.0,882.0,8.0,69.62261113781867,
13405,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13406,8,43,85,925.0,882.0,8.0,69.62261113781867,
13407,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13408,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13409,8,122,164,925.0,882.0,8.0,69.62261113781867,
13410,8,43,85,925.0,882.0,8.0,69.62261113781867,
13411,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13412,8,104,146,925.0,882.0,8.0,69.62261113781867,
13413,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13414,8,101,143,925.0,882.0,8.0,69.62261113781867,
13415,8,49,91,925.0,882.0,8.0,69.62261113781867,
13416,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13417,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13418,8,44,86,925.0,882.0,8.0,69.62261113781867,
13419,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13420,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13421,8,41,83,925.0,882.0,8.0,69.62261113781867,
13422,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13423,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13424,8,41,83,925.0,882.0,8.0,69.62261113781867,
13425,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13426,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13427,8,41,83,925.0,882.0,8.0,69.62261113781867,
13428,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13429,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13430,8,41,83,925.0,882.0,8.0,69.62261113781867,
13431,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13432,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13433,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13434,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13435,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13436,8,41,83,925.0,882.0,8.0,69.62261113781867,
13437,8,41,83,925.0,882.0,8.0,69.62261113781867,
13438,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13439,8,41,83,925.0,882.0,8.0,69.62261113781867,
13440,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13441,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13442,8,41,83,925.0,882.0,8.0,69.62261113781867,
13443,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13444,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13445,8,41,83,925.0,882.0,8.0,69.62261113781867,
13446,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13447,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13448,8,41,83,925.0,882.0,8.0,69.62261113781867,
13449,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13450,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13451,8,41,83,925.0,882.0,8.0,69.62261113781867,
13452,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13453,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13454,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13455,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13456,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13457,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13458,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13459,8,41,83,925.0,882.0,8.0,69.62261113781867,
13460,8,41,83,925.0,882.0,8.0,69.62261113781867,
13461,8,41,83,925.0,882.0,8.0,69.62261113781867,
13462,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13463,8,41,83,925.0,882.0,8.0,69.62261113781867,
13464,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13465,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13466,8,41,83,925.0,882.0,8.0,69.62261113781867,
13467,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13468,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13469,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13470,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13471,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13472,8,41,83,925.0,882.0,8.0,69.62261113781867,
13473,8,41,83,925.0,882.0,8.0,69.62261113781867,
13474,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13475,8,41,83,925.0,882.0,8.0,69.62261113781867,
13476,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13477,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13478,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13479,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13480,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13481,8,41,83,925.0,882.0,8.0,69.62261113781867,
13482,8,41,83,925.0,882.0,8.0,69.62261113781867,
13483,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13484,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13485,8,41,83,925.0,882.0,8.0,69.62261113781867,
13486,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13487,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13488,8,41,83,925.0,882.0,8.0,69.62261113781867,
13489,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13490,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13491,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13492,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13493,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13494,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13495,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13496,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13497,8,41,83,925.0,882.0,8.0,69.62261113781867,
13498,8,41,83,925.0,882.0,8.0,69.62261113781867,
13499,8,41,83,925.0,882.0,8.0,69.62261113781867,
13500,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13501,8,41,83,925.0,882.0,8.0,69.62261113781867,
13502,8,41,83,925.0,882.0,8.0,69.62261113781867,
13503,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13504,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13505,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13506,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13507,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13508,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13509,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13510,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13511,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13512,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13513,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13514,8,41,83,925.0,882.0,8.0,69.62261113781867,
13515,8,41,83,925.0,882.0,8.0,69.62261113781867,
13516,8,41,83,925.0,882.0,8.0,69.62261113781867,
13517,8,41,83,925.0,882.0,8.0,69.62261113781867,
13518,8,41,83,925.0,882.0,8.0,69.62261113781867,
13519,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13520,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13521,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13522,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13523,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13524,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13525,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13526,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13527,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13528,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13529,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13530,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13531,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13532,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13533,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13534,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13535,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13536,8,41,83,925.0,882.0,8.0,69.62261113781867,
13537,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13538,8,41,83,925.0,882.0,8.0,69.62261113781867,
13539,8,41,83,925.0,882.0,8.0,69.62261113781867,
13540,8,41,83,925.0,882.0,8.0,69.62261113781867,
13541,8,41,83,925.0,882.0,8.0,69.62261113781867,
13542,8,41,83,925.0,882.0,8.0,69.62261113781867,
13543,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13544,8,41,83,925.0,882.0,8.0,69.62261113781867,
13545,8,41,83,925.0,882.0,8.0,69.62261113781867,
13546,8,41,83,925.0,882.0,8.0,69.62261113781867,
13547,8,41,83,925.0,882.0,8.0,69.62261113781867,
13548,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13549,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13550,8,41,83,925.0,882.0,8.0,69.62261113781867,
13551,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13552,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13553,8,41,83,925.0,882.0,8.0,69.62261113781867,
13554,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13555,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13556,8,41,83,925.0,882.0,8.0,69.62261113781867,
13557,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13558,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13559,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13560,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13561,8,41,83,925.0,882.0,8.0,69.62261113781867,
13562,8,41,83,925.0,882.0,8.0,69.62261113781867,
13563,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13564,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13565,8,41,83,925.0,882.0,8.0,69.62261113781867,
13566,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13567,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
13568,8,41,83,925.0,882.0,8.0,69.62261113781867,
13569,8,1350,1392,925.0,882.0,8.0,69.62261113781867,
