ID,Header Size,Payload Size,Packet Size,Average Packet Size,Average Payload Size,Average Header Size,Throughput,
1370,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1371,20,0,54,926.0,872.0,20.0,78.32118276159362,
1372,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1373,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1374,20,0,54,926.0,872.0,20.0,78.32118276159362,
1375,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1376,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1377,20,0,54,926.0,872.0,20.0,78.32118276159362,
1378,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1379,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1380,20,0,54,926.0,872.0,20.0,78.32118276159362,
1381,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1382,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1383,20,0,54,926.0,872.0,20.0,78.32118276159362,
1384,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1385,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1386,20,0,54,926.0,872.0,20.0,78.32118276159362,
1387,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1388,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1389,20,0,54,926.0,872.0,20.0,78.32118276159362,
1390,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1391,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1392,20,0,54,926.0,872.0,20.0,78.32118276159362,
1393,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1394,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1395,20,0,54,926.0,872.0,20.0,78.32118276159362,
1396,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1397,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1398,20,0,54,926.0,872.0,20.0,78.32118276159362,
1399,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1400,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1401,20,0,54,926.0,872.0,20.0,78.32118276159362,
1402,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1403,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1404,20,0,54,926.0,872.0,20.0,78.32118276159362,
1405,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1406,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1407,20,0,54,926.0,872.0,20.0,78.32118276159362,
1408,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1409,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1410,20,0,54,926.0,872.0,20.0,78.32118276159362,
1411,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1412,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1413,20,0,54,926.0,872.0,20.0,78.32118276159362,
1414,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1415,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1416,20,0,54,926.0,872.0,20.0,78.32118276159362,
1417,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1418,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1419,20,0,54,926.0,872.0,20.0,78.32118276159362,
1420,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1421,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1422,20,0,54,926.0,872.0,20.0,78.32118276159362,
1423,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1424,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1425,20,0,54,926.0,872.0,20.0,78.32118276159362,
1426,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1427,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1428,20,0,54,926.0,872.0,20.0,78.32118276159362,
1429,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1430,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1431,20,0,54,926.0,872.0,20.0,78.32118276159362,
1432,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1433,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1434,20,0,54,926.0,872.0,20.0,78.32118276159362,
1435,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1436,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1437,20,0,54,926.0,872.0,20.0,78.32118276159362,
1438,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1439,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1440,20,0,54,926.0,872.0,20.0,78.32118276159362,
1441,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1442,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1443,20,0,54,926.0,872.0,20.0,78.32118276159362,
1444,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1445,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1446,20,0,54,926.0,872.0,20.0,78.32118276159362,
1447,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1448,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1449,20,0,54,926.0,872.0,20.0,78.32118276159362,
1450,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1451,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1452,20,0,54,926.0,872.0,20.0,78.32118276159362,
1453,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1454,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1455,20,0,54,926.0,872.0,20.0,78.32118276159362,
1456,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1457,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1458,20,0,54,926.0,872.0,20.0,78.32118276159362,
1459,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1460,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1461,20,0,54,926.0,872.0,20.0,78.32118276159362,
1462,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1463,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1464,20,0,54,926.0,872.0,20.0,78.32118276159362,
1465,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1466,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1467,20,0,54,926.0,872.0,20.0,78.32118276159362,
1468,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1469,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1470,20,0,54,926.0,872.0,20.0,78.32118276159362,
1471,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1472,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1473,20,0,54,926.0,872.0,20.0,78.32118276159362,
1474,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1475,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1476,20,0,54,926.0,872.0,20.0,78.32118276159362,
1477,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1478,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1479,20,0,54,926.0,872.0,20.0,78.32118276159362,
1480,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1481,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1482,20,0,54,926.0,872.0,20.0,78.32118276159362,
1483,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1484,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1485,20,0,54,926.0,872.0,20.0,78.32118276159362,
1486,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1487,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1488,20,0,54,926.0,872.0,20.0,78.32118276159362,
1489,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1490,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1491,20,0,54,926.0,872.0,20.0,78.32118276159362,
1492,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1493,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1494,20,0,54,926.0,872.0,20.0,78.32118276159362,
1495,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1496,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1497,20,0,54,926.0,872.0,20.0,78.32118276159362,
1498,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1499,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1500,20,0,54,926.0,872.0,20.0,78.32118276159362,
1501,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1502,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1503,20,0,54,926.0,872.0,20.0,78.32118276159362,
1504,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1505,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1506,20,0,54,926.0,872.0,20.0,78.32118276159362,
1507,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1508,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1509,20,0,54,926.0,872.0,20.0,78.32118276159362,
1510,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1511,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1512,20,0,54,926.0,872.0,20.0,78.32118276159362,
1513,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1514,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1515,20,0,54,926.0,872.0,20.0,78.32118276159362,
1516,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1517,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1518,20,0,54,926.0,872.0,20.0,78.32118276159362,
1519,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1520,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1521,20,0,54,926.0,872.0,20.0,78.32118276159362,
1522,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1523,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1524,20,0,54,926.0,872.0,20.0,78.32118276159362,
1525,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1526,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1527,20,0,54,926.0,872.0,20.0,78.32118276159362,
1528,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1529,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1530,20,0,54,926.0,872.0,20.0,78.32118276159362,
1531,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1532,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1533,20,0,54,926.0,872.0,20.0,78.32118276159362,
1534,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1535,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1536,20,0,54,926.0,872.0,20.0,78.32118276159362,
1537,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1538,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1539,20,0,54,926.0,872.0,20.0,78.32118276159362,
1540,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1541,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1542,20,0,54,926.0,872.0,20.0,78.32118276159362,
1543,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1544,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1545,20,0,54,926.0,872.0,20.0,78.32118276159362,
1546,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1547,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1548,20,0,54,926.0,872.0,20.0,78.32118276159362,
1549,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1550,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1551,20,0,54,926.0,872.0,20.0,78.32118276159362,
1552,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1553,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1554,20,0,54,926.0,872.0,20.0,78.32118276159362,
1555,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1556,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1557,20,0,54,926.0,872.0,20.0,78.32118276159362,
1558,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1559,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1560,20,0,54,926.0,872.0,20.0,78.32118276159362,
1561,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1562,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1563,20,0,54,926.0,872.0,20.0,78.32118276159362,
1564,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1565,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1566,20,0,54,926.0,872.0,20.0,78.32118276159362,
1567,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1568,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1569,20,0,54,926.0,872.0,20.0,78.32118276159362,
1570,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1571,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1572,20,0,54,926.0,872.0,20.0,78.32118276159362,
1573,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1574,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1575,20,0,54,926.0,872.0,20.0,78.32118276159362,
1576,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1577,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1578,20,0,54,926.0,872.0,20.0,78.32118276159362,
1579,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1580,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1581,20,0,54,926.0,872.0,20.0,78.32118276159362,
1582,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1583,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1584,20,0,54,926.0,872.0,20.0,78.32118276159362,
1585,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1586,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1587,20,0,54,926.0,872.0,20.0,78.32118276159362,
1588,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1589,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1590,20,0,54,926.0,872.0,20.0,78.32118276159362,
1591,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1592,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1593,20,0,54,926.0,872.0,20.0,78.32118276159362,
1594,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1595,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1596,20,0,54,926.0,872.0,20.0,78.32118276159362,
1597,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1598,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1599,20,0,54,926.0,872.0,20.0,78.32118276159362,
1600,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1601,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1602,20,0,54,926.0,872.0,20.0,78.32118276159362,
1603,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1604,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1605,20,0,54,926.0,872.0,20.0,78.32118276159362,
1606,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1607,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1608,20,0,54,926.0,872.0,20.0,78.32118276159362,
1609,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1610,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1611,20,0,54,926.0,872.0,20.0,78.32118276159362,
1612,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1613,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1614,20,0,54,926.0,872.0,20.0,78.32118276159362,
1615,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1616,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1617,20,0,54,926.0,872.0,20.0,78.32118276159362,
1618,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1619,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1620,20,0,54,926.0,872.0,20.0,78.32118276159362,
1621,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1622,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1623,20,0,54,926.0,872.0,20.0,78.32118276159362,
1624,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1625,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1626,20,0,54,926.0,872.0,20.0,78.32118276159362,
1627,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1628,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1629,20,0,54,926.0,872.0,20.0,78.32118276159362,
1630,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1631,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1632,20,0,54,926.0,872.0,20.0,78.32118276159362,
1633,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1634,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1635,20,0,54,926.0,872.0,20.0,78.32118276159362,
1636,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1637,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1638,20,0,54,926.0,872.0,20.0,78.32118276159362,
1639,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1640,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1641,20,0,54,926.0,872.0,20.0,78.32118276159362,
1642,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1643,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1644,20,0,54,926.0,872.0,20.0,78.32118276159362,
1645,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1646,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1647,20,0,54,926.0,872.0,20.0,78.32118276159362,
1648,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1649,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1650,20,0,54,926.0,872.0,20.0,78.32118276159362,
1651,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1652,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1653,20,0,54,926.0,872.0,20.0,78.32118276159362,
1654,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1655,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1656,20,0,54,926.0,872.0,20.0,78.32118276159362,
1657,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1658,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1659,20,0,54,926.0,872.0,20.0,78.32118276159362,
1660,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1661,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1662,20,0,54,926.0,872.0,20.0,78.32118276159362,
1663,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1664,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1665,20,0,54,926.0,872.0,20.0,78.32118276159362,
1666,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1667,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1668,20,0,54,926.0,872.0,20.0,78.32118276159362,
1669,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1670,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1671,20,0,54,926.0,872.0,20.0,78.32118276159362,
1672,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1673,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1674,20,0,54,926.0,872.0,20.0,78.32118276159362,
1675,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1676,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1677,20,0,54,926.0,872.0,20.0,78.32118276159362,
1678,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1679,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1680,20,0,54,926.0,872.0,20.0,78.32118276159362,
1681,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1682,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1683,20,0,54,926.0,872.0,20.0,78.32118276159362,
1684,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1685,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1686,20,0,54,926.0,872.0,20.0,78.32118276159362,
1687,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1688,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1689,20,0,54,926.0,872.0,20.0,78.32118276159362,
1690,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1691,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1692,20,0,54,926.0,872.0,20.0,78.32118276159362,
1693,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1694,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1695,20,0,54,926.0,872.0,20.0,78.32118276159362,
1696,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1697,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1698,20,0,54,926.0,872.0,20.0,78.32118276159362,
1699,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1700,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1701,20,0,54,926.0,872.0,20.0,78.32118276159362,
1702,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1703,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1704,20,0,54,926.0,872.0,20.0,78.32118276159362,
1705,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1706,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1707,20,0,54,926.0,872.0,20.0,78.32118276159362,
1708,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1709,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1710,20,0,54,926.0,872.0,20.0,78.32118276159362,
1711,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1712,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1713,20,0,54,926.0,872.0,20.0,78.32118276159362,
1714,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1715,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1716,20,0,54,926.0,872.0,20.0,78.32118276159362,
1717,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1718,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1719,20,0,54,926.0,872.0,20.0,78.32118276159362,
1720,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1721,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1722,20,0,54,926.0,872.0,20.0,78.32118276159362,
1723,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1724,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1725,20,0,54,926.0,872.0,20.0,78.32118276159362,
1726,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1727,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1728,20,0,54,926.0,872.0,20.0,78.32118276159362,
1729,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1730,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1731,20,0,54,926.0,872.0,20.0,78.32118276159362,
1732,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1733,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1734,20,0,54,926.0,872.0,20.0,78.32118276159362,
1735,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1736,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1737,20,0,54,926.0,872.0,20.0,78.32118276159362,
1738,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1739,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1740,20,0,54,926.0,872.0,20.0,78.32118276159362,
1741,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1742,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1743,20,0,54,926.0,872.0,20.0,78.32118276159362,
1744,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1745,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1746,20,0,54,926.0,872.0,20.0,78.32118276159362,
1747,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1748,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1749,20,0,54,926.0,872.0,20.0,78.32118276159362,
1750,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1751,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1752,20,0,54,926.0,872.0,20.0,78.32118276159362,
1753,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1754,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1755,20,0,54,926.0,872.0,20.0,78.32118276159362,
1756,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1757,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1758,20,0,54,926.0,872.0,20.0,78.32118276159362,
1759,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1760,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1761,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1762,20,0,54,926.0,872.0,20.0,78.32118276159362,
1763,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1764,20,0,54,926.0,872.0,20.0,78.32118276159362,
1765,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1766,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1767,20,0,54,926.0,872.0,20.0,78.32118276159362,
1768,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1769,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1770,20,0,54,926.0,872.0,20.0,78.32118276159362,
1771,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1772,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1773,20,0,54,926.0,872.0,20.0,78.32118276159362,
1774,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1775,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1776,20,0,54,926.0,872.0,20.0,78.32118276159362,
1777,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1778,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1779,20,0,54,926.0,872.0,20.0,78.32118276159362,
1780,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1781,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
1782,20,0,54,926.0,872.0,20.0,78.32118276159362,
1783,20,1386,1440,926.0,872.0,20.0,78.32118276159362,
